-10608,2271,12028
-10491,2058,10966
-10688,3121,10707
-11900,3630,9863
-11865,4309,10792
-12137,3834,10634
-13627,4392,7531
-13153,3871,9262
-12127,4815,9965
-13707,3847,7978
-13801,3923,7442
-13307,3767,8818
-14203,3953,9639
-14024,4779,7247
-14508,4454,7581
-13962,3900,8343
-13906,4585,7736
-14412,3000,8825
-14392,4086,6703
-14261,5915,6540
-14402,4971,6644
-13598,4161,6419
-14380,3838,6857
-15205,6292,3916
-14689,4856,7700
-15193,5499,5270
-14762,5450,5904
-14693,5555,6546
-14704,5978,6076
-14632,5604,6982
-14627,6021,6267
-14372,5808,6238
-14837,6511,6032
-14573,5319,5101
-14551,5465,5842
-14639,5383,5709
-14544,5337,5848
-14295,4980,6641
-14622,4070,6709
-14317,5222,5294
-14065,5736,6625
-13897,4910,6830
-14361,5314,7236
-14058,4830,7109
-13920,4456,7541
-13807,4696,7019
-13897,4510,7138
-13854,4686,6966
-13864,4288,7329
-14049,4430,7094
-13956,4543,6961
-13811,4408,6904
-13697,4212,6979
-13912,4653,6927
-13635,4272,7245
-13794,4528,7259
-13697,4770,7812
-13719,4579,7822
-13587,4551,7676
-13521,5128,7333
-13432,5230,7628
-13637,5273,7811
-13549,4396,7995
-13563,4453,7973
-13480,4818,7696
-13547,4694,7647
-13656,4485,7657
-13950,4582,7399
-13861,4535,7349
-13790,4573,7291
-13732,4705,7425
-13624,4668,7552
-13575,4645,7645
-13620,4619,7656
-13457,4648,7561
-13134,4604,7686
-13631,4809,7179
-13566,4819,7634
-13575,4828,7776
-13677,4964,7540
-13703,5071,7453
-13674,5097,7379
-13634,5251,7590
-13726,5364,7515
-13940,5378,7558
-13983,4939,7317
-13901,5090,7367
-13984,5313,7274
-13848,5226,6975
-13844,5305,6846
-13859,5484,7297
-13884,4864,7335
-14056,5235,7319
-13756,5341,7377
-13859,5527,7306
-13905,5406,7390
-13804,5618,8189
-13909,5608,7360
-13948,5702,7266
-13998,5705,7091
-13974,5727,7008
-14001,5756,7004
-13949,5802,6940
-13862,5824,6909
-13848,5847,6683
-13725,5837,6784
-13742,5891,6917
-13790,5497,7003
-13682,5026,7192
-13796,5743,7033
-13869,5357,7592
-13766,6180,7326
-13813,6405,7235
-13836,6142,6983
-13759,6059,7232
-13861,5717,7161
-13897,5710,6983
-13957,5714,6984
-13947,5759,6907
-13877,5822,6825
-13960,5831,6922
-13918,5878,7003
-13872,5881,6901
-13797,5781,6841
-13551,7427,6440
-13882,5182,7354
-13922,5222,7445
-13789,5521,7077
-13719,5470,6975
-13697,5654,6898
-13876,4538,7130
-13692,5420,7251
-13899,6484,7586
-13845,5957,7159
-13790,5228,6512
-13572,5990,6725
-13807,5192,6636
-13779,6237,6492
-13983,5151,6825
-13906,5721,6870
-13943,5226,7029
-13922,5381,6638
-14195,5491,6966
-14122,5608,7111
-14304,5301,7471
-14248,4733,7158
-14061,4880,6698
-14018,4950,6557
-13955,4326,6595
-13457,4311,6541
-13716,4417,6970
-14141,5016,6564
-14062,5273,6646
-13764,4351,7138
-13363,4052,6892
-13777,4057,6823
-13680,4117,6944
-13868,3677,7285
-13705,4022,7081
-13563,4611,7241
-13685,4566,7449
-13708,3899,7536
-14208,2528,6086
-14027,3094,6332
-13955,4170,6477
-13521,5377,7592
-13502,4887,6858
-13006,2218,8749
-13602,3868,5839
-14047,4892,7520
-14321,3955,7263
-14034,4648,6773
-14033,5366,6607
-14084,4999,7521
-14042,5270,6657
-13667,4898,7447
-13835,5015,7113
-13791,5182,7337
-13720,5541,7381
-13624,5594,7288
-13563,5039,7331
-13390,4493,8200
-13284,4986,7770
-13137,4512,8419
-13106,4739,8453
-13216,4872,8214
-13448,5244,7829
-13457,5297,8247
-13760,5574,7923
-13916,5776,8045
-13919,5782,7846
-13982,5733,7699
-13920,5769,7471
-14071,5816,7717
-13962,5804,7796
-13963,5892,7810
-14023,5822,7743
-13997,5757,7818
-13749,5772,7641
-13614,5619,7801
-13683,5496,7827
-13514,5577,7685
-13545,5572,7695
-13522,5628,7726
-13361,5563,7725
-13326,5470,7664
-13313,5380,7702
-13168,5267,7897
-13174,5245,8001
-13238,5220,8125
-13142,5270,8003
-13142,5258,7921
-13106,5242,7851
-13191,5260,7752
-13086,5153,7524
-13092,5036,7836
-13095,4955,7964
-13069,5008,8062
-13017,5033,7872
-13126,5023,7990
-13111,5094,8066
-13112,5361,8244
-13054,4947,8032
-13297,5031,7922
-13211,4990,8005
-13390,4954,8227
-13258,4889,8145
-13257,4974,8308
-13405,5133,8367
-13154,4924,8750
-12917,4882,8337
-13388,4885,8450
-13008,4821,8297
-13323,5177,8551
-13148,5421,8750
-13183,5104,8398
-12984,4920,8261
-12675,5153,8532
-12939,5078,8159
-12358,5128,8295
-12613,4621,8144
-12029,4734,8336
-12397,4577,8018
-12376,4334,8149
-13045,5394,8148
-14795,4731,8328
-14584,4924,8776
-13564,4787,8598
-13455,4951,8375
-13483,4869,8415
-13447,5343,7766
-13435,5602,8217
-13512,5545,8367
-13313,5535,8173
-13360,5563,8239
-13337,5446,8231
-13353,5584,8319
-13375,5658,8370
-13257,5634,8490
-13088,5732,8197
-13073,5707,8345
-13161,5574,8045
-13213,5504,8211
-12856,5553,8070
-12882,5751,8612
-12539,5563,8517
-13058,6055,10335
-12917,5885,8921
-12943,5515,9044
-12892,5604,8583
-13077,5236,9681
-12956,5703,8654
-12930,5569,8797
-13085,5847,8704
-13020,5717,8661
-13032,5746,8576
-13123,5792,8176
-13313,5924,8003
-13318,6143,7996
-13187,6170,7924
-13392,5936,7794
-13443,5831,7863
-13252,6406,7965
-13442,6499,7121
-13236,6575,7127
-13289,6521,7292
-13386,6519,7261
-13407,6564,7095
-13292,6620,6965
-13590,6490,6732
-13534,6380,6621
-13519,6467,6560
-13498,6507,6429
-13443,6477,6501
-13465,6663,6338
-13596,6702,6482
-13537,6790,6535
-13612,6859,6578
-13820,6778,6927
-13553,7007,7066
-13387,7007,6836
-13448,7049,6772
-13324,7058,6718
-13276,7037,6739
-13297,6932,6813
-13222,6907,6724
-13241,6794,6803
-13218,6672,6443
-13178,6689,6473
-13178,6676,6395
-13072,6693,6450
-13126,6692,6398
-13254,6815,6561
-13184,6968,6623
-13211,7159,6622
-13200,7256,6574
-13236,7302,6364
-13081,7365,6396
-13003,7328,6488
-13046,7216,6585
-13176,7211,6716
-12931,7199,6703
-12938,7208,6922
-12893,7019,6640
-13060,7155,6629
-12894,6774,6476
-13040,6776,6319
-13091,6825,6347
-13073,6835,6245
-13120,7115,6211
-13283,7217,6251
-13187,7312,6418
-13285,7331,6338
-13289,7401,6308
-13401,7469,6357
-13440,7413,6361
-13419,7411,6326
-13284,7493,6253
-13184,7581,6156
-13284,7583,6281
-13075,7485,6537
-12978,7461,6463
-13050,7481,6658
-13006,7448,6604
-13137,7486,6638
-13012,7638,6625
-13171,7675,6752
-13454,7619,6773
-13309,7444,6782
-13207,7833,6751
-13251,7820,6907
-13310,7825,6916
-13290,7760,6814
-13380,7638,6699
-13378,7735,6623
-13513,7771,6598
-13475,7728,6582
-13693,7804,6564
-13725,7896,6410
-13651,8025,6418
-13662,7928,6458
-13612,7787,6540
-13665,7759,6467
-13485,7692,6512
-13376,7644,6642
-13269,7572,6679
-13222,7480,6737
-13057,7380,6698
-12939,6772,6973
-12914,7527,6487
-12824,7210,6693
-12872,6966,6694
-12857,7354,6630
-12925,7113,6669
-12852,7180,6497
-12979,7039,6489
-13205,7228,6535
-13349,7274,6453
-13183,7367,6377
-13341,7458,6469
-13424,7440,6410
-13486,7463,6435
-13421,7517,6290
-13463,7539,6206
-13432,7573,6236
-13457,7558,6215
-13426,7527,6312
-13463,7566,6244
-13450,7568,6274
-13363,7591,6295
-13232,7463,6266
-13237,7382,6271
-13190,7328,6286
-13169,7378,6325
-13151,7273,6429
-13115,7246,6395
-13060,7254,6347
-13007,7231,6314
-13044,7184,6308
-13044,7202,6432
-13144,7248,6452
-13118,7271,6382
-13160,7337,6343
-13236,7427,6297
-13380,7469,6270
-13420,7527,6158
-13441,7548,6027
-13447,7608,6045
-13419,7655,6000
-13462,7651,6118
-13423,7623,6091
-13382,7662,6122
-13343,7790,6087
-13349,7748,6154
-13358,7726,6142
-13351,7742,6169
-13343,7836,6235
-13393,8009,6229
-13470,8038,6105
-13545,8113,6043
-13590,8080,5996
-13479,8374,5840
-13417,8548,5819
-13630,8536,5762
-13632,8829,5646
-13672,8854,5558
-13616,9040,5457
-13768,8959,5243
-13697,8877,5229
-13776,8833,4674
-13412,9107,5011
-13607,8874,5016
-13597,9050,5306
-13607,9177,5319
-13624,9017,5283
-13429,9078,5436
-13435,9074,5446
-13353,9103,5482
-13170,9078,5583
-13217,8938,5685
-13314,8935,5899
-13282,8849,5397
-13023,8753,6213
-13138,9054,6177
-13249,8809,6542
-13319,9034,6745
-13455,9043,6943
-13643,8547,6810
-13687,8587,6557
-13436,8011,6671
-13026,7155,5952
-13190,7436,5757
-13140,6585,4499
-13414,5165,4375
-12977,6777,4442
-13000,5901,4822
-13828,7081,5873
-12992,7842,6565
-13111,7283,5810
-13188,7423,3206
-13922,3432,6604
-14021,7896,4076
-13877,3076,8156
-13814,5956,1837
-14593,2878,8669
-14083,6228,5445
-14146,8719,3979
-14788,2164,8670
-15599,3758,6658
-14547,6129,4764
-14168,1067,7877
-12338,4330,3170
-13495,3824,4382
-15239,7786,4218
-17161,4586,4728
-15093,3819,8404
-13860,4957,7486
-12619,3168,7081
-11652,4426,2299
-12804,6653,4468
-11765,5734,5470
-14326,6777,1238
-11834,3055,4731
-10964,3410,2976
-14794,7020,3682
-11417,407,4203
-11998,-698,435
-15409,8780,20145
-13820,239,998
-14532,4802,5523
-15095,7486,7546
-15535,5950,7245
-14588,6019,5608
-14824,6985,6451
-14796,7888,6510
-14922,7919,6817
-14955,6926,5691
-14951,7850,5789
-14415,6408,5732
-14181,6504,6091
-14155,6644,5867
-14324,6508,5859
-14279,6771,5850
-14354,6810,5783
-14290,7130,5385
-14188,7143,5456
-14133,7123,5241
-14044,7049,4661
-14056,7270,4638
-13827,7209,4753
-13793,7293,4925
-13877,7419,5047
-14016,7632,5146
-14076,7786,5361
-14019,7762,5323
-13924,7808,5508
-13949,7804,5544
-13906,7751,5483
-13841,7983,5514
-13730,7571,5503
-13643,7706,5614
-13756,7707,5798
-13641,7510,6033
-13604,7345,6456
-13556,7242,6621
-13798,6578,7199
-13442,6651,6850
-13291,6683,6992
-13182,6301,6811
-13076,6204,7007
-13142,6070,6838
-13144,5910,6780
-13125,5788,7023
-13051,5580,7303
-13252,5360,7285
-13316,5233,7479
-13232,5228,7385
-13402,5315,7575
-13431,5076,7572
-13377,5213,7546
-13415,5193,7624
-13536,5244,7556
-13492,5159,7483
-13670,5096,7544
-13590,5060,7472
-13612,4882,7430
-13592,4979,7242
-13650,4976,7332
-13683,4978,7406
-13657,5282,7311
-13715,5409,7398
-13889,5449,7524
-13774,5481,7703
-13952,5885,7423
-13763,5751,7466
-13709,5971,7355
-13868,6044,7255
-13910,5781,7182
-13872,5966,7369
-14073,6107,7443
-14042,6074,7392
-14017,6034,7369
-14107,6199,7425
-14150,6176,7208
-14216,6192,7385
-14155,6162,7171
-14160,6187,7219
-14050,6174,7200
-13930,6248,7078
-13875,6166,7159
-13888,6175,7111
-13852,6114,7133
-13759,6047,6906
-13834,5989,7129
-13780,5931,7018
-13767,5981,6963
-13701,6087,6855
-13772,6092,6781
-13729,6127,6654
-13644,6094,6615
-13635,6137,6508
-13703,6117,6613
-13678,6169,6495
-13588,6191,6424
-13665,6202,6434
-13593,6188,6334
-13544,6219,6410
-13500,6165,6350
-13530,6266,6238
-13512,6278,6240
-13553,6318,6248
-13567,6461,6137
-13635,6600,6116
-13540,6541,6079
-13669,6658,6066
-13664,6740,6028
-13690,6840,5954
-13732,6917,5922
-13790,6985,5816
-13847,6951,5723
-13875,7115,5696
-13796,7233,5598
-14103,6726,6145
-13953,6917,5361
-13970,6626,5216
-13879,6924,5468
-13731,6899,5062
-13546,6772,4720
-13487,6530,4918
-13523,6645,5169
-13624,6632,5588
-13580,6510,5292
-13493,6559,5127
-13533,6569,5040
-13483,6694,5568
-13360,6822,5656
-13487,6977,5879
-13233,7110,6350
-13226,6674,6089
-13509,6899,6479
-13454,7415,6798
-13174,6840,6336
-13134,6976,6492
-13355,6962,7187
-13304,6826,6902
-13223,6692,6800
-13158,7040,7264
-12988,7295,7712
-12987,7154,7650
-13079,6826,7411
-13125,6990,7404
-12822,7078,7502
-13101,6948,7363
-12963,6911,7353
-13165,6939,7004
-12759,6931,7431
-13075,7260,7643
-12801,7104,7743
-13337,6968,7446
-13143,7076,7302
-13247,7223,7274
-13198,7312,7293
-13090,7256,7351
-13342,7334,7394
-13355,7210,7530
-13292,7226,7359
-13294,7232,7353
-13350,7285,7280
-13233,7173,6709
-13133,7237,6529
-13117,7186,6708
-13232,7246,6870
-13243,7202,6818
-13220,7247,6958
-13236,7208,6878
-13193,7293,6858
-13249,7280,6883
-13260,7259,6889
-13266,7252,6790
-13238,7160,6553
-13166,7071,6191
-13174,7203,6283
-13146,7116,6390
-13165,7146,6247
-13234,7139,6302
-13211,7239,6368
-13213,7194,6340
-13223,7135,6386
-13194,7156,6541
-13170,7176,6519
-13175,7132,6412
-13058,7042,6365
-13094,7144,6408
-13084,7150,6672
-13158,7149,6800
-13135,7146,6898
-13126,7114,6914
-13121,7027,6918
-13077,6993,6927
-13068,6977,6926
-13090,6994,6905
-13083,6937,6887
-13140,6944,6920
-13191,6994,6900
-13226,6986,6673
-13227,7016,6650
-13222,7102,6803
-13235,7253,6910
-13217,7325,6996
-13238,7187,6839
-13253,7199,6935
-13201,7211,6953
-13221,7139,6912
-13155,7241,6855
-13144,7228,6968
-13160,7248,6937
-13168,7301,6937
-13124,7312,6827
-13145,7364,6841
-13166,7390,6948
-13206,7358,7012
-13257,7418,7025
-13247,7462,7081
-13262,7435,7008
-13236,7457,6914
-13281,7400,6919
-13241,7381,6745
-13308,7360,6779
-13260,7347,6710
-13252,7430,6602
-13223,7414,6585
-13232,7388,6774
-13316,7408,6841
-13301,7357,6773
-13269,7376,6767
-13362,7235,6430
-13381,7213,6403
-13354,7311,6479
-13383,7307,6582
-13352,7258,6599
-13379,7248,6554
-13398,7175,6497
-13338,7211,6493
-13315,7180,6542
-13362,7167,6453
-13369,7248,6519
-13367,7247,6455
-13377,7175,6278
-13439,7141,6296
-13442,7121,6135
-13422,7031,6470
-13493,6980,6375
-13494,7015,6364
-13470,7049,6267
-13512,7050,6340
-13529,6997,6196
-13484,6782,5873
-13377,6604,5616
-13351,6593,5770
-13340,6648,6062
-13351,6642,6187
-13388,6725,6220
-13431,6841,6324
-13459,6834,6447
-13490,6800,6454
-13494,6711,6308
-13446,6664,6110
-13364,6693,5954
-13394,6703,6110
-13387,6669,6277
-13418,6593,6437
-13458,6612,6418
-13500,6658,6497
-13505,6656,6527
-13471,6614,6472
-13431,6670,6555
-13370,6684,6573
-13391,6660,6719
-13398,6654,6857
-13455,6719,6811
-13464,6702,6768
-13393,6627,6697
-13381,6710,6663
-13445,6695,6673
-13401,6708,6626
-13443,6830,6540
-13474,6887,6492
-13589,6910,6452
-13634,6918,6219
-13600,6975,6150
-13594,6963,6184
-13667,6967,6293
-13652,6997,6404
-13659,6960,6524
-13622,6911,6510
-13521,6876,6519
-13469,6761,6321
-13425,6777,6351
-13426,6730,6576
-13391,6780,6707
-13361,6778,6644
-13395,6785,6474
-13365,6803,6481
-13384,6813,6589
-13393,6789,6666
-13473,6829,6803
-13467,6811,6903
-13515,6828,6960
-13536,6835,6982
-13511,6771,6915
-13438,6768,6838
-13397,6760,6730
-13420,6770,6827
-13387,6816,6993
-13439,6816,6954
-13457,6826,6873
-13517,6867,6847
-13451,6910,6824
-13435,6951,6776
-13413,6953,6668
-13413,6970,6667
-13410,6979,6796
-13454,6952,6801
-13397,6946,6662
-13391,6883,6624
-13408,6887,6634
-13365,6878,6567
-13392,6790,6568
-13369,6735,6455
-13355,6682,6398
-13358,6715,6367
-13355,6684,6274
-13399,6666,6175
-13438,6721,6072
-13448,6722,5982
-13433,6708,5826
-13423,6709,5846
-13377,6641,5740
-13394,6705,5672
-13346,6696,5822
-13387,6733,5903
-13393,6796,5866
-13433,6862,5886
-13454,6903,5915
-13384,6953,5943
-13475,7016,5964
-13454,7128,6059
-13515,7149,6055
-13444,7132,6045
-13473,7163,5973
-13470,7187,5993
-13466,7273,6045
-13508,7246,6042
-13437,7262,6091
-13391,7307,6017
-13388,7313,6101
-13387,7335,6083
-13387,7316,6021
-13327,7346,6065
-13353,7371,6169
-13360,7337,6321
-13305,7382,6328
-13306,7390,6429
-13385,7346,6446
-13316,7379,6390
-13288,7369,6443
-13261,7399,6435
-13285,7429,6466
-13328,7449,6478
-13290,7449,6501
-13347,7389,6542
-13319,7336,6570
-13311,7322,6474
-13283,7344,6515
-13266,7373,6579
-13289,7455,6551
-13293,7517,6561
-13272,7506,6631
-13319,7544,6568
-13300,7571,6607
-13254,7563,6596
-13384,7534,6606
-13322,7483,6598
-13322,7483,6523
-13304,7484,6500
-13358,7472,6579
-13324,7431,6648
-13321,7382,6564
-13266,7383,6498
-13264,7418,6518
-13293,7397,6497
-13296,7378,6500
-13271,7413,6449
-13303,7431,6368
-13271,7378,6329
-13255,7339,6083
-13275,7365,6048
-13293,7369,6156
-13327,7363,6068
-13356,7370,5977
-13353,7313,5978
-13398,7312,6100
-13338,7287,6128
-13332,7272,6090
-13341,7222,6138
-13337,7228,6208
-13326,7234,6264
-13328,7273,6374
-13335,7250,6419
-13365,7239,6387
-13341,7228,6395
-13315,7208,6373
-13244,7171,6263
-13288,7224,6416
-13298,7206,6529
-13328,7165,6479
-13329,7090,6331
-13294,7156,6328
-13274,7117,6363
-13304,7123,6302
-13324,7084,6267
-13350,7107,6259
-13331,7101,6221
-13312,7131,6149
-13342,7148,6198
-13390,7172,6215
-13406,7136,6192
-13401,7127,6140
-13354,7127,6154
-13394,7121,6236
-13376,7114,6337
-13394,7120,6278
-13330,7112,6268
-13292,7112,6310
-13306,7146,6342
-13267,7140,6381
-13295,7243,6351
-13337,7277,6129
-13361,7327,6194
-13449,7238,6031
-13458,7319,5884
-13506,7375,6192
-13535,7376,6247
-13589,7433,6268
-13573,7424,6306
-13549,7426,6342
-13510,7374,6326
-13416,7329,6315
-13435,7331,6315
-13409,7233,6391
-13400,7234,6371
-13389,7249,6466
-13329,7281,6546
-13384,7300,6505
-13396,7304,6546
-13466,7367,6557
-13417,7242,6524
-13417,7193,6694
-13529,7286,6382
-13460,7336,6331
-13377,7196,6315
-13498,7011,6047
-13506,6805,6050
-13381,6864,5962
-13363,6803,6072
-13342,6845,6033
-13370,6847,5910
-13443,6945,6117
-13401,6960,6316
-13361,6961,6381
-13381,6933,6459
-13363,6949,6455
-13320,6892,6436
-13328,6887,6401
-13283,6920,6376
-13327,7006,6369
-13329,6969,6402
-13345,6991,6366
-13372,7034,6369
-13434,7037,6113
-13443,7061,6055
-13392,7147,6162
-13474,7114,6290
-13521,7183,6333
-13499,7168,6345
-13442,7169,6340
-13441,7194,6366
-13423,7197,6289
-13340,7214,6150
-13353,7192,6280
-13384,7112,6197
-13297,7138,6083
-13227,7193,6074
-13300,7203,6095
-13273,7189,6080
-13336,7294,6083
-13380,7260,6088
-13365,7288,5988
-13389,7258,5908
-13442,7202,5880
-13416,7112,5665
-13428,7203,5662
-13381,7226,5746
-13361,7210,5712
-13308,7141,5713
-13286,7099,5688
-13254,7145,5673
-13200,7101,5709
-13200,7095,5684
-13182,7083,5597
-13181,7063,5525
-13143,6934,5357
-13155,6864,5147
-13063,6738,4930
-12985,6635,4472
-12961,6558,4253
-12879,6460,4027
-12862,6394,3775
-12876,6333,3475
-12842,6365,3155
-12903,6389,2730
-12893,6357,2511
-12890,5975,1978
-12813,6109,1694
-12992,6168,1182
-12934,6318,158
-12841,5905,-204
-12804,5452,-570
-12794,5412,-799
-12838,5274,-1149
-12937,5031,-1404
-12789,4781,-1637
-12583,5598,-1635
-12584,5158,-2356
-12220,5553,-2675
-12547,5637,-2162
-12561,5700,-1720
-12465,5886,-1534
-12349,5575,-1424
-12225,5697,-1007
-11964,5702,-731
-11778,5602,-441
-11465,5401,-35
-11400,5405,225
-11097,5217,480
-10760,5295,581
-10533,5059,700
-10262,5083,866
-9927,4897,870
-9611,4910,858
-9484,4958,1104
-9267,5200,1476
-9185,5491,1841
-9038,5656,2084
-8767,5785,2506
-8636,5946,3002
-8383,6094,3517
-8167,6229,3847
-7736,6718,5833
-7765,6228,4848
-7611,5944,4377
-7385,5991,4300
-7197,6100,4646
-6562,5698,4371
-6315,5718,4357
-6248,5338,4742
-5908,5678,4966
-5651,5859,5404
-5370,6184,5266
-5047,6441,5431
-4723,6779,5803
-4463,6924,6203
-4087,6961,6563
-3814,7315,7091
-3566,7409,7689
-3147,7639,8336
-2791,7969,8779
-2411,8108,9376
-1884,7784,9651
-1333,7749,9986
-674,7576,10164
-119,7479,10159
255,7520,10640
463,7601,11200
761,7865,11734
933,8230,12299
1762,8107,16704
1266,9697,13131
1538,9110,13886
1589,9452,14449
1501,10250,14696
1619,10465,15101
1732,10765,15422
1997,11126,15800
2179,11981,16264
2025,12687,16688
1804,13532,17088
1406,14551,17453
971,15454,17965
854,16345,18568
619,17287,18930
410,18155,19396
-12,18993,19780
-448,20105,20432
-438,21350,20792
-964,21628,21185
-1390,22089,21638
-1573,22225,22198
-1782,22550,22554
-1877,22682,23095
-2083,22941,23405
-2267,23066,23735
-2527,23320,24092
-2627,23551,24218
-2702,23795,24400
-3006,23896,24533
-3036,24102,24509
-3060,24548,24731
-3390,24297,24694
-3626,24348,24859
-3854,24495,24965
-4043,24223,24884
-3963,23791,24473
-4159,23786,24401
-4105,23493,24270
-4062,23130,23914
-3973,22655,23449
-3747,22228,22992
-3529,21579,22533
-2987,20444,21951
-2557,19408,21255
-2147,18626,21007
-1912,17904,20675
-1949,17419,20726
-1917,17094,20503
-2023,16759,20428
-2077,16526,20184
-1934,15984,20188
-1810,15793,19497
-1647,15480,19357
-1474,15154,19049
-1459,14679,18968
-1396,14313,18761
-1316,13893,18355
-1086,13331,18256
-975,12857,17861
-888,12337,17142
-107,11390,17529
-611,11476,16612
-733,10900,15782
-718,10119,15488
-738,9710,15125
-869,9219,14716
-1052,9042,14532
-1092,9021,14371
-1117,8869,12095
-1725,8470,13195
-1891,8590,12188
-2113,8500,12128
-2390,8662,11456
-2573,8640,11000
-2763,8430,10146
-3275,8619,10170
-1416,10219,10560
-2784,8723,9973
-3541,8567,9451
-3900,8492,9435
-4978,7867,6956
-5200,7967,6466
-5439,8204,6343
-5952,8404,6002
-6348,8730,5653
-6613,8706,4969
-7007,9005,4469
-7483,9090,4124
-7765,9043,3966
-7918,9271,3504
-8026,9486,3304
-8443,9251,3685
-8648,9152,3924
-8697,9102,4030
-8531,8828,4371
-8320,8589,4211
-8366,8543,4320
-8507,8624,5145
-8673,8308,5465
-8591,8294,5906
-8398,7954,5767
-8417,7985,5798
-8425,7792,5781
-8559,7347,5420
-8599,7304,5304
-8752,7296,5115
-8677,6992,4781
-9003,7061,5065
-9920,6275,4273
-9098,6291,5312
-9372,6411,4641
-9864,6391,4975
-9963,6531,4524
-10217,6432,4086
-10375,6208,4008
-10733,6814,3841
-10798,6550,4349
-11460,7511,4523
-11449,7226,4514
-11540,7143,4606
-11368,6962,4822
-10986,6527,5449
-11669,6648,5704
-11325,6366,5567
-11115,5805,5447
-11260,5411,5324
-11282,5533,5479
-11126,5383,5494
-11152,5648,5759
-11305,5688,5799
-11525,5477,5857
-11638,5573,5653
-11932,5789,5577
-12150,5863,5683
-12215,6059,5709
-12391,6191,5969
-12478,6203,5350
-12570,6271,5463
-12492,6438,5849
-12681,6349,5852
-12764,6647,6103
-12889,6516,6233
-12766,6731,6254
-12611,6676,5900
-12669,6556,6323
-12708,6429,5678
-12943,5965,6623
-12604,5990,6032
-12502,7103,4878
-12808,6169,6001
-12813,6182,6396
-12916,6100,5885
-12967,5536,6419
-12887,6447,5249
-13007,5608,5578
-12992,5768,4858
-12911,5779,4964
-12801,5556,4472
-12934,5616,4078
-13056,5352,3761
-13062,5437,3352
-13091,5512,3217
-13144,5202,3183
-13082,5755,2762
-13351,5558,2518
-13396,5650,2716
-13437,5683,2267
-13221,5535,1862
-13348,5695,2206
-13223,5580,2365
-13066,5675,1885
-13206,5529,2079
-13029,5617,1953
-13330,5246,2432
-13297,5165,2033
-12881,5565,1993
-12802,5591,1492
-12711,5641,1340
-12391,5497,1492
-12966,5490,1781
-12723,5888,1524
-12760,5965,2048
-12720,5470,2041
-12579,5738,1806
-12506,5733,1636
-12484,5698,1509
-12359,5589,1318
-12318,5663,1348
-12235,5813,1100
-12179,5791,902
-11996,5683,1154
-11874,5570,606
-11787,5498,247
-11778,5878,206
-11709,5961,597
-11642,5971,1178
-11550,6065,1226
-11465,6082,1491
-11048,6028,2183
-11130,6099,1725
-10987,5988,1382
-10527,5911,1752
-10656,6373,1092
-10381,5985,1479
-10036,6128,1658
-9912,6524,2064
-9490,6660,2423
-9383,6848,3174
-9237,7017,3665
-8990,7127,4122
-8881,7463,4506
-8616,7354,5021
-8574,7620,5502
-8181,7723,6798
-8192,7643,6788
-8150,7787,6617
-7835,7619,6765
-7707,7769,6805
-7352,7835,7179
-7074,7597,7233
-6709,7317,7055
-6372,7044,6742
-5921,6731,6381
-5623,6738,6149
-5358,6954,6178
-5286,7220,6571
-5181,7403,6823
-5102,7824,7642
-4934,8290,8205
-4746,8374,8771
-4477,8531,9374
-4051,8216,9705
-3708,7967,9660
-3146,7795,9788
-2741,7724,10007
-2326,7318,9898
-1755,6923,9415
-1073,6120,9029
-602,5831,8544
-246,5944,8723
-7,5911,9354
31,6240,9688
358,6914,10030
92,7104,10808
-314,7845,11808
-590,8991,12877
-815,9846,13767
-778,10515,14728
-592,10770,15171
-255,10737,15231
39,11030,14949
708,11262,15419
865,11366,16009
1203,11283,16807
1724,11318,17010
2128,10999,17088
2687,11658,17131
2676,11472,17098
2433,11350,16767
1995,11902,16629
1732,12837,16203
1433,13158,15174
1078,14192,14323
838,14953,13931
523,15289,13757
96,15800,14038
-150,16524,14335
-306,17213,14740
-448,17964,15686
-377,18629,16516
-302,18841,17105
-155,19099,17802
-6,19410,18215
268,19475,18378
512,19535,18320
555,19602,18605
430,19572,18662
351,19798,19050
106,20174,19293
-93,20098,19764
-303,20487,20329
-542,20689,20410
-741,20996,20542
-903,21386,21036
-1081,21759,21373
-1248,22166,21510
-1395,22543,21701
-1560,22792,21572
-1978,22638,20556
-1338,23222,21378
-1911,23844,21251
-2104,23166,20462
-2153,23233,20052
-2117,23384,19985
-2198,22897,19374
-2208,23066,19257
-1993,21559,17697
-1893,21073,17154
-1810,20814,17191
-1700,20511,16912
-1515,20405,17058
-1459,20056,16922
-1328,19879,16828
-1255,19628,16647
-1136,19478,16722
-1044,19142,16885
-982,19076,16819
-938,18841,16905
-850,18674,17013
-785,18470,16802
-733,18149,16496
-640,18013,16611
-547,17747,16603
-615,17558,16602
-643,17447,16787
-802,17554,16963
-787,17409,16930
-772,17137,16902
-710,16985,16908
-674,16927,16711
-615,16724,16610
-644,16460,16283
-632,16391,16304
-664,16200,16104
-733,16025,16064
-779,15672,15746
-781,15408,15666
-890,15222,15636
-999,14770,15529
-1090,14623,15335
-1207,14453,15006
-1281,14109,14522
-1325,13630,13921
-1300,12931,13219
-1352,12119,12566
-1294,11405,11694
-1225,10952,11181
-1449,10468,10714
-1639,10168,10369
-1927,9944,10262
-2208,9587,9994
-2515,8711,9395
-2650,8001,8813
-2896,7149,8064
-2752,6806,7471
-2984,5793,6630
