-3756,15892,1043
-3763,16022,1115
-3736,16036,975
-3701,16007,1140
-3719,15912,1191
-3729,15775,1232
-3716,15787,1166
-3754,15848,1037
-3708,15931,880
-3687,16040,796
-3656,16055,848
-3696,16050,915
-3705,16061,974
-3702,16070,928
-3695,16150,1044
-3709,16106,1115
-3731,16050,1210
-3768,15921,1250
-3783,15817,1183
-3798,15773,1134
-3849,15768,1030
-3841,15785,1016
-3797,15882,986
-3780,15956,945
-3795,15957,788
-3787,15934,744
-3777,15895,819
-3792,15846,847
-3776,15858,901
-3763,15932,916
-3733,15986,931
-3740,16016,1061
-3739,15983,1207
-3656,15910,1295
-3679,15925,1358
-3641,15951,1347
-3635,15960,1340
-3652,16001,1332
-3649,16058,1122
-3671,16019,1166
-3704,16004,1177
-3702,15894,1235
-3705,15893,1247
-3696,15886,1195
-3726,15829,1210
-3719,15843,1162
-3740,15812,1151
-3714,15880,1117
-3753,15879,1112
-3762,15879,1097
-3719,15928,1172
-3696,16022,1178
-3677,16070,1165
-3680,16086,1107
-3676,16034,1110
-3694,15972,1100
-3670,15920,1081
-3708,15913,1030
-3701,15881,1005
-3678,15953,1034
-3631,16028,1068
-3648,16093,1092
-3684,16099,1120
-3640,16063,1151
-3681,16047,1151
-3650,16068,1082
-3698,16037,969
-3707,16014,936
-3674,15975,937
-3691,15996,954
-3770,16004,956
-3757,15951,944
-3782,15872,985
-3768,15843,942
-3788,15831,978
-3812,15797,946
-3834,15777,917
-3836,15749,898
-3866,15751,895
-3795,15876,819
-3815,15983,790
-3838,16049,786
-3822,16035,788
-3834,16038,839
-3809,15944,842
-3829,15812,912
-3846,15667,1005
-3858,15624,1159
-3853,15650,1210
-3823,15756,1282
-3812,15878,1301
-3766,15914,1284
-3775,15910,1233
-3748,15950,1124
-3715,15968,1081
-3707,16024,996
-3700,16094,913
-3647,16122,871
-3709,16064,951
-3621,16012,1020
-3659,15989,1098
-3655,16006,1162
-3625,16048,1188
-3594,16078,1191
-3552,16162,1252
-3544,16126,1292
-3560,16091,1323
-3560,16057,1319
-3616,16026,1282
-3548,16072,1168
-3618,16025,1142
-3634,16040,1023
-3585,16035,1004
-3696,15994,924
-3679,15916,885
-3701,15913,865
-3703,15799,933
-3721,15793,1017
-3728,15741,1001
-3743,15694,1109
-3757,15691,1191
-3716,15780,1277
-3676,15852,1282
-3638,15994,1273
-3678,16037,1284
-3681,16085,1208
-3665,16071,1162
-3658,15968,1069
-3653,15921,1119
-3709,15918,1034
-3694,15942,1049
-3685,16000,1060
-3708,16027,1158
-3670,16045,1171
-3654,15944,1226
-3693,15929,1231
-3669,15863,1207
-3727,15886,1200
-3694,15908,1140
-3614,15941,1144
-3813,16051,1036
-3868,15869,533
-3792,15470,257
-3717,15563,337
-3651,15972,439
-3657,16490,576
-3642,16583,923
-3659,16383,1461
-3595,16104,2050
-3622,15882,2113
-3755,15707,1954
-3807,15330,1573
-3706,15327,1268
-3727,15627,927
-3679,16139,537
-3651,16359,455
-3622,16410,475
-3667,16377,538
-3662,16267,623
-3638,15991,917
-3702,15795,1064
-3728,15699,1211
-3666,15741,1198
-3693,15760,1250
-3723,15770,1162
-3670,15800,1155
-3612,15953,1085
-3538,16128,988
-3573,16169,872
-3596,16117,849
-3590,16047,830
-3588,16000,903
-3589,16031,954
-3555,16053,959
-3596,16081,1076
-3577,16125,1096
-3574,16169,1105
-3559,16153,1198
-3636,16070,1323
-3654,15899,1309
-3707,15880,1336
-3687,15902,1243
-3710,15933,1236
-3700,15889,1226
-3707,15913,1224
-3709,15934,1093
-3742,15939,960
-3770,15921,935
-3757,15812,1010
-3732,15778,1106
-3700,15858,1128
-3705,15945,1165
-3659,15979,1223
-3693,15974,1283
-3695,15974,1353
-3694,16039,1302
-3677,16011,1246
-3633,16046,1175
-3636,16035,1110
-3665,16027,1076
-3627,16022,1072
-3630,16065,1049
-3675,15984,1010
-3690,15949,1016
-3696,15909,976
-3706,15903,933
-3729,15847,904
-3757,15837,951
-3778,15752,904
-3712,15838,844
-3721,15932,865
-3750,15943,789
-3740,15916,835
-3693,15906,817
-3708,15929,873
-3690,15947,852
-3690,15942,883
-3645,15913,870
-3656,15910,904
-3670,15940,949
-3634,15985,926
-3600,16034,881
-3572,16070,842
-3594,16093,848
-3598,16059,918
-3624,16098,866
-3567,16159,855
-3561,16162,878
-3617,16178,933
-3566,16163,929
-3578,16119,975
-3584,16055,983
-3581,16068,1029
-3618,16082,1007
-3677,16020,987
-3638,15876,943
-3714,15747,896
-3761,15649,896
-3716,15678,852
-3695,15752,828
-3655,15881,846
-3689,16003,847
-3640,16018,851
-3616,16023,960
-3607,16000,1133
-3636,15975,1196
-3624,15948,1226
-3646,15987,1215
-3640,15946,1242
-3702,15842,1190
-3733,15788,1195
-3690,15815,1181
-3665,15921,1084
-3644,16001,990
-3607,15945,1034
-3639,15998,1045
-3590,15959,1157
-3639,15943,1178
-3611,15926,1221
-3610,15888,1212
-3559,15947,1079
-3606,16031,1014
-3626,16024,993
-3637,16018,948
-3634,15980,938
-3625,15969,957
-3638,15940,922
-3658,15896,913
-3630,15834,945
-3587,15884,1019
-3592,15949,1088
-3586,16052,1045
-3560,16142,1016
-3521,16147,1025
-3537,16142,1018
-3569,16050,1109
-3529,15981,1159
-3569,15978,1186
-3566,16006,1179
-3540,15983,1118
-3566,15985,1136
-3581,15878,1173
-3593,15863,1163
-3621,15893,1034
-3613,15968,964
-3634,16017,958
-3579,16094,886
-3636,16148,841
-3628,16114,857
-3600,16023,831
-3632,15939,835
-3610,15924,842
-3613,15921,920
-3646,15955,1081
-3607,15987,1162
-3590,15944,1283
-3612,15946,1354
-3580,15959,1415
-3592,15958,1451
-3604,15951,1433
-3613,15903,1372
-3620,15880,1233
-3644,15789,1085
-3616,15753,981
-3657,15833,921
-3604,15904,868
-3553,15963,833
-3609,16021,793
-3632,15952,796
-3643,15893,890
-3632,15873,938
-3608,15858,1049
-3616,15944,1119
-3626,16015,1202
-3626,16081,1235
-3522,16195,1266
-3553,16203,1199
-3633,16129,1133
-3592,16004,1127
-3640,15905,1047
-3609,15837,1052
-3586,15905,1117
-3585,15896,1107
-3570,15937,1081
-3596,15969,1105
-3626,15936,1039
-3629,15937,1019
-3587,15970,1021
-3576,16070,1013
-3579,16147,945
-3589,16073,921
-3579,16013,897
-3606,15932,894
-3589,15860,887
-3592,15826,877
-3584,15883,856
-3543,15983,880
-3551,16057,860
-3523,16039,882
-3533,16068,913
-3542,16091,917
-3525,16093,926
-3510,16084,908
-3562,16069,1008
-3537,15997,937
-3476,15988,995
-3541,15985,961
-3481,16032,967
-3495,16078,968
-3486,16098,911
-3495,16157,1018
-3453,16149,1003
-3430,16130,1064
-3429,16087,1108
-3474,16033,1169
-3475,15969,1193
-3532,15898,1238
-3547,15805,1215
-3521,15828,1234
-3536,15860,1155
-3537,15941,1071
-3477,15992,937
-3524,16014,892
-3519,15996,898
-3468,15979,912
-3480,15982,986
-3458,15989,1061
-3394,16029,1252
-3384,16082,1303
-3439,16085,1355
-3440,16007,1399
-3449,15968,1432
-3402,15956,1407
-3427,16083,1340
-3420,16178,1219
-3408,16236,1161
-3393,16241,1052
-3406,16172,1009
-3409,16106,994
-3452,15975,1028
-3514,15870,1000
-3491,15887,997
-3497,15860,1040
-3458,15863,1092
-3481,15900,1108
-3457,15927,1103
-3434,16010,1029
-3467,16076,1037
-3451,16128,976
-3454,16147,975
-3394,16143,975
-3450,16135,957
-3447,16103,1001
-3430,16020,1008
-3520,15919,1100
-3502,15885,1102
-3506,15849,1071
-3517,15841,1065
-3486,15874,980
-3496,16033,993
-3449,16146,898
-3490,16187,927
-3550,16127,919
-3517,16019,948
-3531,15892,992
-3530,15817,1062
-3556,15801,1102
-3545,15855,1150
-3533,15889,1136
-3610,15857,1169
-3545,15862,1104
-3609,15868,1103
-3581,15873,1110
-3573,15872,1073
-3584,15906,1035
-3575,15929,1046
-3502,15981,1048
-3536,15986,1141
-3557,15993,1130
-3507,15970,1158
-3477,15959,1071
-3496,16019,1079
-3480,16057,1042
-3435,16097,989
-3426,16120,914
-3412,16142,919
-3448,16158,871
-3429,16126,888
-3432,16142,978
-3409,16144,1017
-3407,16120,1049
-3411,16083,1026
-3397,15989,1138
-3455,15949,1226
-3494,15900,1271
-3484,15835,1308
-3454,15812,1287
-3418,15821,1320
-3443,15858,1307
-3436,15924,1302
-3444,15943,1281
-3467,15994,1299
-3473,15962,1264
-3487,15996,1231
-3468,16008,1252
-3454,16052,1212
-3421,16074,1228
-3435,16106,1150
-3444,16037,1100
-3508,16006,1105
-3498,15941,1116
-3456,15868,1169
-3455,15850,1153
-3492,15884,1141
-3403,16020,1101
-3317,16124,1118
-3237,16306,1147
-3205,16543,1155
-3188,16607,1176
-3147,16604,1171
-3156,16428,1218
-3224,16275,1222
-3274,16062,1284
-3288,15921,1413
-3356,15887,1484
-3364,15916,1477
-3370,15964,1440
-3385,15987,1365
-3402,15990,1301
-3417,16040,1218
-3533,15936,816
-3535,15898,936
-3578,15818,923
-3551,15748,858
-3560,15678,948
-3551,15689,1033
-3529,15763,1044
-3506,15911,966
-3488,15987,956
-3454,16086,951
-3437,16085,988
-3483,16069,945
-3482,15995,989
-3372,16014,1142
-3380,16038,1101
-3457,16150,1101
-3417,16090,1121
-3424,16071,1185
-3426,16013,1198
-3386,16103,1202
-3363,16175,1255
-3400,16242,1250
-3383,16220,1235
-3420,16191,1227
-3422,16016,1225
-3467,15828,1288
-3511,15706,1188
-3528,15680,1097
-3567,15699,1093
-3511,15788,1029
-3490,15891,1000
-3499,15966,943
-3494,16030,924
-3464,16021,968
-3480,16017,902
-3445,15990,1067
-3427,16017,1236
-3403,16021,1260
-3404,16068,1359
-3434,16101,1374
-3449,16033,1384
-3435,15986,1344
-3448,15949,1308
-3407,15908,1237
-3427,15925,1115
-3392,15944,1056
-3390,16011,971
-3372,16052,901
-3368,16095,860
-3342,16116,921
-3362,16050,932
-3345,16041,901
-3337,16032,978
-3311,16053,1062
-3319,16052,1222
-3299,16087,1193
-3284,16150,1261
-3274,16136,1237
-3288,16083,1206
-3295,16082,1295
-3258,16078,1251
-3321,16186,1286
-3314,16129,1199
-3359,15999,1168
-3420,15830,1158
-3435,15663,1176
-3411,15656,1107
-3363,15805,1101
-3379,16019,985
-3337,16167,986
-3314,16246,1016
-3325,16232,1167
-3320,16207,1273
-3323,16142,1347
-3396,16081,1460
-3410,16021,1486
-3384,15943,1492
-3370,15871,1518
-3423,15902,1414
-3423,15993,1302
-3429,16081,1118
-3427,16156,959
-3430,16135,777
-3435,16087,734
-3467,16065,767
-3442,16049,838
-3474,15992,872
-3476,15911,959
-3440,15866,1155
-3473,15877,1301
-3458,15842,1383
-3455,15880,1441
-3397,15946,1488
-3405,16033,1452
-3433,16012,1410
-3397,15989,1409
-3407,15999,1381
-3365,16015,1265
-3420,15987,1212
-3401,15968,1163
-3382,15962,1158
-3377,15998,1173
-3359,16051,1160
-3392,16078,1185
-3375,16175,1163
-3390,16145,1161
-3336,16161,1210
-3330,16132,1148
-3345,16116,1116
-3383,16144,1056
-3357,16199,1054
-3369,16194,1028
-3421,16167,1085
-3383,16104,1157
-3445,16012,1122
-3432,15958,1178
-3466,15976,1198
-3473,15998,1260
-3460,15930,1229
-3475,15858,1251
-3491,15771,1172
-3538,15726,1089
-3522,15699,1050
-3513,15815,980
-3517,15870,921
-3505,15965,863
-3527,16004,879
-3483,16000,929
-3503,15965,926
-3505,15978,924
-3501,15972,1008
-3466,15981,1095
-3478,16012,1103
-3506,15975,1113
-3532,15896,1130
-3515,15878,1181
-3526,15902,1137
-3494,15962,1100
-3498,16076,1076
-3466,16124,987
-3427,16150,999
-3477,16137,967
-3479,16096,895
-3435,15981,919
-3504,15898,958
-3440,15958,987
-3453,15974,1034
-3466,16026,1117
-3485,16006,1118
-3463,16031,1120
-3435,16027,1215
-3453,16050,1153
-3465,16076,1192
-3487,16047,1094
-3489,16080,1082
-3529,16055,1076
-3541,15971,1055
-3533,15911,1087
-3546,15873,1083
-3591,15793,1081
-3580,15726,1081
-3604,15755,1149
-3568,15803,1072
-3553,15863,1027
-3536,15940,1062
-3483,16057,1003
-3523,16104,951
-3470,16109,1004
-3450,16065,1009
-3422,16041,1003
-3427,16038,1058
-3422,16019,1125
-3405,16022,1293
-3389,16053,1261
-3361,16090,1289
-3349,16107,1289
-3368,16084,1195
-3404,16091,1140
-3388,16119,1067
-3391,16148,1054
-3399,16128,915
-3442,16103,898
-3414,16004,925
-3436,15975,1003
-3410,15919,1033
-3451,15953,1076
-3413,15981,1093
-3382,15972,1153
-3434,15967,1134
-3456,15974,1117
-3479,15946,1129
-3469,15877,1151
-3422,15800,1125
-3474,15811,1053
-3456,15850,1050
-3395,15888,1017
-3389,15948,1057
-3425,16021,1098
-3374,16077,1127
-3336,16100,1182
-3298,16154,1165
-3253,16197,1283
-3243,16201,1352
-3278,16184,1374
-3266,16145,1364
-3263,16094,1382
-3265,16077,1310
-3312,16066,1201
-3316,16016,1187
-3317,15994,1123
-3348,16019,1008
-3343,16029,985
-3333,16021,976
-3340,16117,1023
-3337,16194,1089
-3330,16214,1109
-3453,15997,1061
-3467,15952,938
-3516,15837,976
-3531,15805,955
-3491,15786,965
-3545,15808,973
-3460,15824,1053
-3462,15927,1112
-3393,16079,1173
-3370,16130,1243
-3392,16138,1213
-3341,16088,1219
-3347,16090,1228
-3337,16034,1264
-3357,16063,1301
-3321,16076,1341
-3335,16193,1377
-3315,16157,1467
-3325,16209,1492
-3352,16155,1441
-3452,15992,1404
-3454,15864,1308
-3467,15766,1188
-3503,15713,1165
-3485,15780,1118
-3496,15909,1061
-3482,15999,987
-3502,16041,1030
-3519,16027,1051
-3498,16026,1044
-3477,15948,1038
-3490,15910,1120
-3525,15902,1124
-3496,15870,1155
-3474,15830,1172
-3433,15793,1250
-3464,15817,1210
-3365,15902,1184
-3385,16028,1127
-3338,16150,1082
-3293,16296,1043
-3300,16357,1011
-3281,16379,1036
-3310,16321,1038
-3330,16248,1120
-3325,16155,1096
-3357,16014,1125
-3386,15908,1125
-3452,15858,1029
-3469,15829,1010
-3405,15885,946
-3499,15973,844
-3491,16035,799
-3469,16062,757
-3449,16079,743
-3506,16030,787
-3543,15907,828
-3515,15899,924
-3545,15897,983
-3548,15908,1099
-3519,15870,1126
-3521,15827,1121
-3529,15786,1068
-3518,15747,1007
-3488,15824,1058
-3455,15984,1046
-3408,16175,1037
-3413,16262,1055
-3388,16341,1154
-3393,16279,1215
-3388,16156,1252
-3380,16031,1290
-3447,15907,1296
-3451,15825,1232
-3462,15809,1214
-3482,15749,1210
-3443,15848,1105
-3447,15923,1023
-3413,16060,923
-3393,16195,877
-3386,16232,871
-3382,16186,913
-3330,16104,963
-3399,16025,1034
-3432,16006,1183
-3432,15957,1156
-3434,16021,1253
-3437,16056,1293
-3417,16050,1303
-3439,15994,1250
-3445,15920,1233
-3398,15885,1060
-3441,15889,1012
-3452,15920,1019
-3438,16054,977
-3409,16155,987
-3399,16101,993
-3391,16118,1041
-3390,16037,1093
-3414,15975,1141
-3398,15940,1168
-3378,15969,1241
-3423,16034,1215
-3389,16078,1185
-3375,16112,1223
-3434,16138,1227
-3418,16133,1183
-3451,16127,1079
-3479,16008,1049
-3448,15992,1056
-3486,15972,1080
-3491,15992,1167
-3485,16055,1239
-3515,16053,1277
-3523,15948,1312
-3536,15815,1385
-3569,15760,1332
-3578,15705,1285
-3548,15689,1203
-3599,15681,1094
-3566,15785,1057
-3568,15821,1039
-3551,15844,1006
-3532,15912,1007
-3487,15941,1020
-3496,15947,993
-3452,15951,1014
-3466,15956,1123
-3411,15974,1249
-3335,16069,1284
-3294,16153,1315
-3323,16223,1289
-3284,16215,1298
-3289,16219,1200
-3296,16225,1085
-3298,16182,958
-3270,16192,831
-3258,16177,697
-3268,16215,674
-3199,16222,722
-3236,16248,814
-3219,16188,842
-3245,16137,993
-3274,16092,1098
-3237,15989,1210
-3280,16006,1258
-3258,16031,1229
-3266,16069,1167
-3264,16034,1147
-3304,15989,1073
-3349,15952,1003
-3383,15911,953
-3355,15892,882
-3405,15880,738
-3405,15880,708
-3371,15874,666
-3366,15985,735
-3331,16059,782
-3313,16199,853
-3360,16295,910
-3311,16269,961
-3348,16217,1097
-3335,16164,1156
-3332,16076,1216
-3360,16014,1307
-3374,16024,1364
-3398,16030,1390
-3417,16038,1319
-3421,16066,1319
-3434,16101,1350
-3466,16073,1231
-3443,16040,1129
-3447,15977,1074
-3528,15825,1007
-3545,15805,1053
-3516,15732,914
-3555,15741,856
-3556,15782,841
-3506,15856,914
-3468,15932,929
-3417,15977,877
-3425,16093,910
-3385,16227,956
-3371,16286,978
-3366,16303,949
-3366,16176,1023
-3374,16083,1068
-3410,16050,1049
-3405,16077,1024
-3378,16063,1079
-3399,16103,1091
-3402,16075,981
-3420,16026,962
-3467,15931,983
-3420,15890,997
-3431,15859,935
-3412,15971,892
-3404,16034,935
-3423,16075,979
-3376,16099,1000
-3368,16102,1018
-3395,16031,1053
-3346,15988,1058
-3356,16037,1040
-3399,16018,1083
-3372,16072,1109
-3403,16094,1175
-3344,16095,1261
-3409,16158,1316
-3400,16086,1361
-3468,15999,1345
-3516,15965,1361
-3513,15927,1268
-3478,15892,1202
-3509,15908,1122
-3524,15905,1018
-3565,15887,1270
-3552,15921,1305
-3490,15955,1282
-3469,16069,1243
-3479,16112,1180
-3504,16132,1139
-3523,16053,1125
-3498,16006,1160
-3515,15998,1128
-3513,16024,1103
-3540,16020,1142
-3527,16004,1110
-3549,15919,1131
-3563,15866,1113
-3554,15873,1116
-3528,15926,1064
-3576,15992,997
-3540,15996,827
-3574,15946,786
-3641,15855,778
-3561,15743,843
-3577,15683,847
-3572,15707,825
-3512,15817,869
-3475,15992,954
-3454,16083,1045
-3424,16110,1110
-3415,16115,1183
-3406,16074,1161
-3373,15954,1126
-3392,15972,1145
-3357,15970,1131
-3371,16102,1104
-3355,16160,1076
-3345,16234,1029
-3392,16199,947
-3332,16105,956
-3313,16119,975
-3342,16197,989
-3306,16246,1013
-3335,16278,991
-3338,16193,1075
-3359,16102,1140
-3387,16027,1179
-3409,15929,1205
-3427,15887,1108
-3423,15952,981
-3465,15909,921
-3490,15872,863
-3464,15882,874
-3459,15935,914
-3499,16012,932
-3438,16057,916
-3420,16110,977
-3424,16097,1142
-3373,16077,1252
-3425,16084,1411
-3385,16049,1379
-3388,16037,1463
-3376,16042,1471
-3382,16047,1483
-3380,16069,1419
-3389,16131,1386
-3408,16092,1320
-3446,16077,1182
-3450,16012,1136
-3505,15901,1153
-3496,15751,1169
-3542,15726,1209
-3524,15718,1206
-3503,15849,1169
-3482,15921,1173
-3466,16054,1214
-3493,16145,1207
-3464,16126,1250
-3491,16145,1187
-3465,16056,1182
-3479,16005,1114
-3522,15901,1097
-3542,15807,1131
-3485,15874,1169
-3494,15929,1131
-3482,16022,1065
-3472,16031,1013
-3480,16047,1003
-3440,16025,1012
-3466,15973,968
-3467,15947,963
-3470,15956,1007
-3434,16020,1022
-3425,16010,1005
-3398,16015,1085
-3443,16041,1034
-3423,16030,1025
-3388,16061,980
-3388,16106,993
-3414,16089,891
-3430,16079,843
-3421,16020,809
-3387,15964,811
-3416,15986,804
-3452,15993,796
-3469,15972,803
-3472,15959,836
-3414,16006,913
-3426,16106,930
-3437,16110,960
-3416,16156,992
-3386,16088,1008
-3341,16042,1035
-3316,16060,1068
-3394,16035,1078
-3398,16020,1098
-3410,16020,1052
-3378,16084,1082
-3335,16140,1066
-3345,16119,1069
-3341,16140,1082
-3374,16149,1151
-3423,16091,1124
-3382,15965,1169
-3415,15911,1152
-3425,15786,1148
-3467,15827,1151
-3456,15904,1113
-3403,16042,1103
-3410,16107,1059
-3431,16119,1080
-3431,16094,1135
-3431,16042,1252
-3404,16078,1323
-3399,16070,1328
-3447,16032,1390
-3456,16029,1459
-3468,15923,1456
-3488,15840,1416
-3525,15764,1328
-3489,15734,1173
-3510,15771,1046
-3471,15901,950
-3405,15999,924
-3465,16128,874
-3419,16192,877
-3428,16216,865
-3390,16196,918
-3380,16109,979
-3385,16110,1106
-3395,16044,1158
-3393,15989,1205
-3430,15926,1244
-3411,15949,1329
-3469,15942,1237
-3478,15953,1219
-3481,15919,1097
-3500,15893,965
-3489,15864,869
-3480,15858,827
-3499,15911,827
-3456,16051,742
-3449,16106,812
-3426,16168,883
-3450,16148,1022
-3479,16078,1165
-3434,15963,1252
-3455,15846,1311
-3497,15772,1381
-3501,15742,1342
-3474,15772,1234
-3467,15844,1207
-3448,15954,1126
-3414,15972,1016
-3410,16043,947
-3403,16021,938
-3366,16056,932
-3391,16142,986
-3363,16185,1039
-3365,16202,1099
-3357,16211,1127
-3337,16160,1177
-3364,16200,1252
-3361,16082,1174
-3382,16053,1195
-3359,16080,1150
-3414,16072,1055
-3388,16070,1008
-3361,16024,1109
-3408,16060,1118
-3396,16067,1069
-3473,16022,1003
-3425,15976,1038
-3437,15901,1149
-3456,15878,1169
-3479,15819,1259
-3443,15797,1369
-3409,15865,1432
-3380,15909,1476
-3387,16012,1537
-3326,16066,1573
-3398,16096,1497
-3371,16087,1454
-3401,16052,1342
-3444,16016,1262
-3425,15980,1180
-3413,15931,1144
-3408,15934,1117
-3415,15989,1167
-3393,16029,1146
-3404,16115,1158
-3378,16135,1201
-3374,16153,1219
-3371,16215,1222
-3355,16151,1161
-3388,16102,1147
-3410,16020,1110
-3422,15960,1127
-3418,16013,1090
-3483,15895,999
-3473,16006,912
-3474,16031,957
-3463,16055,956
-3418,16046,1079
-3414,16085,1078
-3454,16021,1008
-3482,15943,851
-3482,15884,909
-3461,15888,892
-3485,15941,838
-3486,16037,862
-3506,16084,888
-3500,16067,866
-3544,15997,859
-3560,15867,967
-3578,15812,1098
-3550,15824,1075
-3555,15860,1055
-3529,15929,1055
-3506,15972,1124
-3505,16004,1200
-3460,16030,1210
-3495,16076,1215
-3507,16051,1165
-3524,15998,1138
-3468,15985,1121
-3518,15949,1172
-3472,15937,1234
-3494,15973,1253
-3463,15989,1269
-3474,16049,1315
-3466,16064,1349
-3467,15951,1320
-3489,15849,1309
-3459,15883,1223
-3454,15972,1180
-3466,15994,1103
-3462,16032,1028
-3481,16011,1028
-3474,16061,1089
-3467,16013,1085
-3472,15984,1130
-3479,15984,1207
-3463,16036,1335
-3369,16057,1327
-3417,16109,1371
-3391,16087,1251
-3433,16048,1213
-3425,15925,1182
-3416,15810,1171
-3376,15832,1130
-3418,15886,1091
-3392,16048,1004
-3378,16135,1029
-3378,16184,1033
-3364,16155,1048
-3325,16144,1077
-3339,16117,1049
-3336,16062,1013
-3288,16070,1020
-3324,16073,1067
-3307,16070,1124
-3296,16094,1110
-3311,16122,1072
-3293,16209,1121
-3298,16184,1112
-3325,16146,1129
-3353,16064,1194
-3360,16009,1187
-3373,15978,1184
-3413,15973,1128
-3435,16016,1155
-3442,15919,1107
-3473,15879,1110
-3478,15836,1076
-3486,15880,1090
-3457,15932,1099
-3503,15990,1142
-3503,15991,1178
-3475,15946,1190
-3542,15904,1255
-3508,15888,1300
-3505,15853,1347
-3471,15870,1355
-3483,15903,1330
-3461,15927,1309
-3482,15911,1295
-3467,15920,1267
-3406,16014,1186
-3429,16063,1175
-3416,16157,1129
-3382,16201,1121
-3402,16237,1165
-3394,16242,1114
-3411,16173,1116
-3414,16049,1097
-3435,15934,1059
-3455,15888,1027
-3464,15967,997
-3481,15997,1030
-3501,16052,1081
-3488,16014,1103
-3478,15947,1208
-3455,15943,1312
-3440,16059,1335
-3431,16096,1359
-3476,16092,1315
-3470,16006,1286
-3498,15885,1240
-3523,15804,1202
-3524,15765,1205
-3516,15831,1144
-3485,15967,1097
-3463,16082,1109
-3390,16153,1123
-3412,16304,1201
-3363,16321,1173
-3397,16296,1214
-3390,16274,1187
-3448,16141,1059
-3499,15993,1034
-3488,15888,1060
-3477,15822,1019
-3502,15907,1016
-3442,16064,929
-3429,16215,846
-3419,16258,762
-3454,16234,817
-3459,16128,862
-3475,15974,825
-3550,15837,797
-3563,15806,827
-3643,15772,906
-3600,15725,932
-3646,15802,977
-3626,15745,961
-3588,15819,962
-3598,15907,906
-3607,15959,794
-3623,15999,839
-3642,15983,775
-3669,15878,766
-3691,15793,852
-3687,15730,917
-3731,15652,939
-3724,15675,1046
-3692,15665,1047
-3662,15721,1064
-3713,15727,1144
-3679,15772,1112
-3667,15809,1122
-3643,15835,1069
-3607,15930,1121
-3558,15999,1168
-3567,16009,1116
-3569,16033,1190
-3548,16000,1205
-3526,15970,1224
-3577,15935,1161
-3544,15935,1137
-3540,15901,1139
-3549,15866,1106
-3575,15810,1036
-3579,15909,1071
-3606,15971,1078
-3584,15947,1109
-3527,15951,1159
-3544,15885,1185
-3542,15837,1280
-3542,15875,1355
-3520,15965,1338
-3498,16090,1281
-3443,16104,1267
-3481,16072,1207
-3393,16049,1133
-3380,16071,1123
-3362,16105,1095
-3294,16177,1065
-3264,16254,1044
-3186,16356,1109
-3119,16360,1136
-3117,16486,1218
-3041,16559,1151
-3054,16533,1136
-3057,16451,1143
-3083,16334,1121
-3064,16229,1050
-3067,16147,1059
-3089,16096,1045
-3068,16153,1004
-3057,16263,950
-3045,16371,1027
-3094,16447,1106
-3097,16476,1140
-3148,16385,1152
-3258,16323,1196
-3247,16252,1205
-3375,16059,1174
-3427,15906,1135
-3484,15735,1095
-3553,15607,1089
-3591,15561,1008
-3654,15558,984
-3651,15684,920
-3669,15792,865
-3687,15826,901
-3692,15829,958
-3780,15793,1040
-3764,15653,1073
-3803,15632,1117
-3840,15588,1072
-3837,15546,1088
-3914,15576,1024
-3923,15570,969
-3876,15668,932
-4044,15626,1485
-4054,15587,1462
-4074,15503,1492
-4093,15457,1391
-4151,15390,1298
-4198,15315,1228
-4248,15218,1138
-4375,15190,1035
-4350,15009,1021
-4428,15054,1064
-4475,15014,1074
-4481,14898,1022
-4495,14854,1223
-4602,14845,1235
-5049,14817,1238
-4764,13517,1055
-4318,14091,2269
-4693,15631,1329
-4754,16426,1064
-5137,15629,2368
-5536,14533,2400
-5293,13177,2189
-5453,13020,1540
-5634,13438,1466
-5877,13689,1494
-5832,13695,1226
-5770,13800,1444
-5878,13499,1635
-6159,12920,1809
-5990,12468,1262
-6045,12711,863
-5960,12831,685
-6130,13433,1446
-5929,13000,1263
-6069,12534,1060
-5917,11906,-482
-5659,12572,1085
-5514,12829,1312
-5487,12961,1407
-5359,13389,784
-5340,13427,1340
-4735,13011,2121
-4496,13422,1063
-4539,13646,730
-4403,13636,1607
-4089,13445,2506
-3799,13376,1733
-3357,13508,1673
-3127,13850,1145
-3077,13926,1109
-3060,13728,840
-2535,12746,813
-1979,13146,540
-1653,14128,-312
-1247,15371,-1063
-679,16260,-450
-543,16860,-768
-153,16967,-1482
48,16606,-540
430,16331,-224
896,16942,166
781,17340,307
1194,17612,1167
1521,17671,1324
1609,17592,1587
1675,17977,2464
1850,17735,3111
1838,18029,3314
1953,18203,3345
2014,18108,3818
1939,17918,4332
1883,17358,5037
1806,16640,5378
1712,16188,5342
1614,15377,5147
1581,14834,4952
1636,14425,4732
1725,14195,4099
1995,14179,3423
2098,14513,2833
2306,14835,1595
2500,15126,885
2611,15284,287
2904,15698,-298
3247,16306,-806
3478,16916,-869
3687,17648,-164
3988,18008,392
4180,18419,1240
4213,18413,1639
4208,17470,2146
4383,16705,3014
4452,15508,2999
4691,15352,3143
4968,15722,2765
5083,16297,2618
5278,16704,2323
5431,17439,2098
5805,17875,1623
5901,18178,1504
5997,18385,1572
6070,18368,1951
6069,18323,2242
6023,18063,2835
6007,17961,3696
5876,17800,4137
5769,17400,4876
5732,17282,5409
5588,17017,5636
5480,16410,5081
5368,15701,4756
